timestamp,id,result
23329,[1956. 1950.],1.881676048636979
23330,[1956. 1950.],1.8693613477142177
23331,[1956. 1950.],1.875991201078841
23332,[1956. 1950.],1.772567933574681
23333,[1956. 1950.],1.7044495301776703
23334,[1956. 1950.],1.6129358059724543
23335,[1956. 1950.],1.5613621949761511
23336,[1956. 1950.],1.4719600997171716
23337,[1956. 1950.],1.2274012437262267
23338,[1956. 1950.],1.0572840056896824
23339,[1956. 1950.],1.1764548797658918
23340,[1956. 1950.],1.2177526644843915
23341,[1956. 1950.],1.267016659915487
23342,[1956. 1950.],1.2678934124904524
23343,[1956. 1950.],1.4763984044180065
23344,[1956. 1950.],1.7363610794282178
23345,[1956. 1950.],1.9181813471094014
23346,[1956. 1950.],1.877361264928669
23347,[1956. 1950.],1.887650526159951
23348,[1956. 1950.],1.7970682871267498
23349,[1956. 1950.],1.6989153497207246
23350,[1956. 1950.],1.5636668549588941
23351,[1956. 1950.],1.461547045655335
23352,[1956. 1950.],1.3577037831352654
23353,[1956. 1950.],1.2943202084589323
23354,[1956. 1950.],1.1447357989226787
23355,[1956. 1950.],1.0436263890184223
23356,[1956. 1950.],1.0193979087450133
23357,[1956. 1950.],0.9951449824450662
23358,[1956. 1950.],0.9949478887741584
23359,[1956. 1950.],1.048046957082899
23360,[1956. 1950.],1.1031624797458466
23361,[1956. 1950.],1.1866256898397551
23362,[1956. 1950.],1.2532211368047954
23363,[1956. 1950.],1.284436890794861
23364,[1956. 1950.],1.4325555515170325
23365,[1956. 1950.],1.5125271198617616
23366,[1956. 1950.],1.3200969556614703
23367,[1956. 1950.],1.4545813404838923
23368,[1950.],0.9163918804081594
23369,[1950.],1.2605087397540855
23370,[1950.],1.3810334065172956
23371,[1950.],1.4927490222009216
23372,[1958. 1950.],0.7695625484990278
23373,[1958. 1950.],0.8455310231199468
23374,[1959. 1958. 1950.],3.877578864491569
23375,[1959. 1958. 1950.],2.786983711061003
23376,[1959. 1958. 1950.],5.708978860364272
23377,[1959. 1958. 1950.],5.869701780069142
23378,[1959. 1950.],6.577054777031684
23379,[1959. 1950.],5.4508160386866065
23380,[1959. 1950.],4.677772082027574
23381,[1959. 1958. 1950.],3.3335789001256124
23382,[1959. 1958. 1950.],2.994661061882333
23383,[1959. 1950.],2.5428739537285865
23384,[1959. 1950.],2.397495032533876
23385,[1959. 1950.],2.294998075446932
23386,[1959. 1958. 1950.],2.5227130071331048
23387,[1959. 1958. 1950.],3.3732802136170412
23388,[1958. 1950.],3.6487297875812685
23389,[1958. 1950.],3.574826370754037
23390,[1958. 1950.],3.296064882362052
23391,[1959. 1950.],2.703791803978441
23392,[1950.],2.6770815742247205
23393,[1950.],2.5677502332595123
23394,[1950.],2.5541693782601524
23395,[1950.],2.38318026111245
23396,[1950.],2.30557923318103
23397,[1950.],2.4149012234755847
23398,[1950.],2.44006637207247
23399,[1950.],2.4573048662523522
23400,[1950.],2.448640089468576
23401,[1950.],2.4101573603778634
23402,[1960. 1950.],1.2007850186930702
23403,[1960. 1950.],1.1901860384759668
23404,[1950.],2.3930761202851847
23405,[1950.],2.4165624507713437
23406,[1950.],2.3612508021751712
23407,[1950.],2.217780274512479
23408,[1950.],2.185578610905379
23409,[1950.],2.162057966204216
23410,[1950.],2.0984253198124456
23411,[1950.],2.100053790149671
23412,[1950.],2.068175136386697
23413,[1950.],2.0380593926552995
23414,[1950.],2.0278969970582246
23415,[1950.],1.9510203434355589
23416,[1950.],1.8978052283885534
23417,[1950.],1.8978052283885534
23418,[1950.],1.8678868244785716
23419,[1950.],1.7888709995503043
23420,[1963. 1950.],0.8869261136275572
23421,[1963. 1950.],0.7511386520962747
23422,[1963. 1950.],4.605738209445701
23423,[1963. 1950.],3.248362879869807
23424,[1963. 1950.],2.01049132857508
23425,[1964. 1963. 1950.],1.6421716254499301
23426,[1964. 1963. 1950.],1.734230655950186
23427,[1964. 1963. 1950.],2.2433613728589297
23428,[1964. 1963. 1950.],2.170160547058917
23429,[1964. 1963. 1950.],1.4517453279509687
23430,[1963. 1950.],0.7800876568067155
23431,[1963. 1950.],0.6600246927718934
23432,[1963. 1950.],0.5530474045423338
23433,[1963. 1950.],0.6863326852775922
23434,[1950.],0.6653028062611979
23435,[1950.],0.603448275862069
23436,[1950.],0.5126230602523623
23437,[1950.],0.436516858661109
23438,[1950.],0.3465474352110652
23439,[1950.],0.32803961362828354
23440,[1950.],0.46583641676228604
23441,[1965. 1950.],0.28040441322914816
23442,[1965. 1950.],0.33007223653580425
23443,[1965. 1950.],7.906862443902483
23444,[1965. 1950.],5.375519275680394
23445,[1965. 1950.],4.49026030198932
23446,[1965. 1950.],3.6654869635391716
23447,[1965. 1950.],2.9624526767137787
23448,[1965. 1950.],2.4170012534265872
23449,[1965. 1950.],2.148773271538733
23450,[1965. 1950.],2.078058046326583
23451,[1965. 1950.],2.330111945461446
23452,[1965. 1950.],2.4095459408170288
23453,[1965. 1950.],2.4065136644964644
23454,[1965. 1950.],2.4599926888892445
23455,[1965. 1950.],2.3338689348747637
23456,[1965. 1950.],2.1230304028637255
23457,[1965. 1950.],1.864360201782481
23458,[1965. 1950.],1.7966596547197535
23459,[1965. 1950.],1.8761969157872715
23460,[1965. 1950.],1.910165509028162
23461,[1950.],2.269714790864003
23462,[1950.],2.269714790864003
23463,[1950.],2.47904415625385
23464,[],0
23465,[],0
23466,[],0
23467,[],0
23468,[],0
23469,[],0
23470,[1950.],2.8397146493865946
23471,[1950.],2.897152243887151
23472,[1950.],2.8762699793452704
23473,[1966. 1950.],1.4381349896726352
23474,[1966. 1950.],1.4381349896726352
23475,[1966. 1950.],2.564214686127458
23476,[1966. 1950.],2.003918508186662
23477,[1966. 1950.],2.161066127614462
23478,[1966. 1950.],2.1919564756956156
23479,[1966. 1950.],1.9098902777927593
23480,[1966. 1950.],1.8167556697767255
23481,[1966. 1950.],1.5979606386374094
23482,[1966. 1950.],1.585263515744978
23483,[1966. 1950.],1.5781853451779029
23484,[1966. 1950.],1.6132173787886857
23485,[1966. 1950.],1.5982396449768317
23486,[1966. 1950.],1.53681568504785
23487,[1966. 1950.],1.497853906613981
23488,[1966. 1950.],1.4936154269530133
23489,[1966. 1950.],1.417948717948718
23490,[1966. 1950.],1.4098834681077126
23491,[1966. 1950.],1.336307986694346
23492,[1966. 1950.],1.2755196786176828
23493,[1966. 1950.],1.2454384570872445
23494,[1966. 1950.],1.2374653944353864
23495,[1966. 1950.],1.2539125821778025
23496,[1966. 1950.],1.6556152591656113
23497,[1966. 1950.],1.8463062343974912
23498,[1966. 1950.],1.8633742856020796
23499,[1966. 1950.],1.9129481098578425
23500,[1966. 1950.],1.9034996132948747
23501,[1966. 1950.],1.8722827774495703
23502,[1966. 1950.],1.837853958695733
23503,[1966. 1950.],1.78241823133604
23504,[1966. 1950.],1.737759706275538
23505,[1966. 1950.],1.6376034147064948
23506,[1966. 1950.],1.544005619573506
23507,[1966. 1950.],1.3839965513942991
23508,[1966. 1950.],1.2174840149852866
23509,[1966. 1950.],1.1084884083506892
23510,[1966. 1950.],0.9825955648503715
23511,[1966. 1950.],0.8788736764163227
23512,[1966. 1950.],0.748073285176837
23513,[1968. 1966. 1950.],0.43706053890223745
23514,[1968. 1966. 1950.],0.4259656723002412
23515,[1968. 1966. 1950.],2.4103430204828
23516,[1968. 1966. 1950.],2.9007948890460313
23517,[1968. 1966. 1950.],3.253348298603353
23518,[1968. 1966. 1950.],3.023533723623379
23519,[1968. 1966. 1950.],3.113316721162041
23520,[1968. 1966. 1950.],2.8894806587708612
23521,[1968. 1966. 1950.],3.0042544566533813
23522,[1968. 1966. 1950.],3.0832706395575857
23523,[1968. 1966. 1950.],3.566348864666207
23524,[1968. 1966. 1950.],3.550869108418329
23525,[1968. 1966. 1950.],2.973835473623032
23526,[1968. 1966. 1950.],2.6806568683001113
23527,[1968. 1966. 1950.],2.4717526273857473
23528,[1968. 1966. 1950.],2.2711912291935197
23529,[1968. 1966. 1950.],2.177945402743282
23530,[1968. 1966. 1950.],2.055039998506503
23531,[1968. 1966. 1950.],2.0092742895625504
23532,[1968. 1966. 1950.],1.8902798241911547
23533,[1968. 1966. 1950.],1.837904245435331
23534,[1968. 1966. 1950.],1.7667165033932823
23535,[1968. 1950.],2.2023120392076763
23536,[1968. 1950.],2.139264291469282
23537,[1968. 1950.],2.0246510015325354
23538,[1968. 1950.],1.9133720646741779
23539,[1968. 1950.],1.8529731850799487
23540,[1968. 1950.],1.7573629213899982
23541,[1968. 1950.],1.6361142950773948
23542,[1968. 1950.],1.5943512747582445
23543,[1968. 1950.],1.569923544490338
23544,[1968. 1950.],1.6070905698467093
23545,[1968. 1950.],1.6086517116490497
23546,[1970. 1968. 1950.],1.116077477899885
23547,[1970. 1968. 1950.],1.1051758115926982
23548,[1970. 1968. 1950.],5.783355397253639
23549,[1970. 1968. 1950.],2.1340429013024442
23550,[1970. 1968. 1950.],2.5179837721536313
23551,[1970. 1968. 1950.],2.4749219864574594
23552,[1968. 1950.],1.5155789409407099
23553,[1950.],0.6180499423770662
23554,[1950.],0.5172413793103449
23555,[1950.],0.4039784315124132
23556,[1950.],0.3413618943659195
23557,[1950.],0.3207081937541082
23558,[1950.],0.32393610738027473
23559,[1950.],0.48398858095235175
23560,[1950.],0.5528006738579792
23561,[1950.],0.5864603914377567
23562,[1971. 1950.],0.2976323534764149
23563,[1950.],0.5687042242231256
23564,[1950.],0.5509153554713951
23565,[1950.],0.6115223396885586
23566,[1950.],0.6379310344827586
23567,[1950.],0.8397100456473049
23568,[1950.],0.9268744866010766
23569,[1950.],1.1961342807553412
23570,[1950.],1.3172458927526938
23571,[1950.],1.3801721445647932
23572,[1950.],1.4372527963012018
23573,[1950.],1.4655172413793103
23574,[1950.],1.508004800391026
23575,[1950.],1.5181227847365528
23576,[1972. 1950.],0.7672413793103449
23577,[1972. 1950.],0.7846722014533524
23578,[1972. 1950.],3.2852402557276466
23579,[1972. 1950.],3.829691367883891
23580,[1972. 1950.],3.5141519271061936
23581,[1972. 1950.],3.0025301892735907
23582,[1972. 1950.],2.8160877618268767
23583,[1972. 1950.],2.5052370855823893
23584,[1972. 1950.],2.586360261379056
23585,[1972. 1950.],2.345438893706807
23586,[1972. 1950.],2.084120080550138
23587,[1972. 1950.],1.8227638551766985
23588,[1972. 1950.],1.744225793957803
23589,[1972. 1950.],1.859295087675225
23590,[1972. 1950.],1.900454289735694
23591,[1972. 1950.],1.9221682445628265
23592,[1972. 1950.],2.018898305108813
23593,[1972. 1950.],2.008702937015065
23594,[1972. 1950.],2.1639568647607437
23595,[1972. 1950.],2.2168244845999667
23596,[1950.],2.356966550432422
23597,[1950.],2.2964714700692137
23598,[1950.],2.2581599951320417
23599,[1950.],2.2964714700692137
23600,[],0
23601,[],0
23602,[],0
23603,[],0
23604,[],0
23605,[],0
23606,[1950.],2.5890215418915883
23607,[],0
23608,[],0
23609,[],0
23610,[],0
23611,[],0
23612,[],0
23613,[],0
23614,[],0
23615,[],0
23616,[],0
23617,[],0
23618,[],0
23619,[],0
23620,[1950.],2.6921855894167566
23621,[1950.],2.436841922157276
23622,[1950.],2.3639857582802275
23623,[1950.],1.9493925957690474
23624,[1950.],1.8463319002456096
23625,[1950.],1.539316002031142
23626,[1950.],1.3372722882466972
23627,[1950.],0.8209133637734422
23628,[1950.],0.6710898629898666
23629,[1950.],0.5229763603684907
23630,[1950.],0.41740565631024884
23631,[1950.],0.3733389686810522
23632,[1950.],0.2639905164355641
23633,[1950.],0.23639857582802276
23634,[1950.],0.21757131728816848
23635,[1950.],0.20672455764868075
23636,[1950.],0.18490006540840973
23637,[],0
23638,[1950.],0.16643566632465154
23639,[1950.],0.32014539633148525
23640,[1975. 1950.],0.19911507829502048
23641,[1975. 1950.],0.19780653129438036
23642,[1975. 1950.],1.279121097836795
23643,[1975. 1950.],1.1260312251468834
23644,[1975. 1950.],1.0305960531387544
23645,[1975. 1950.],1.0141622040221598
23646,[1975. 1950.],1.193434695081491
23647,[1975. 1950.],1.3471595538840424
23648,[1975. 1950.],1.357788863474516
23649,[1975. 1950.],1.3204577566416544
23650,[1975. 1950.],1.4059346733883267
23651,[1975. 1950.],1.4523661396962986
23652,[1975. 1950.],1.4930018335310393
23653,[1975. 1950.],1.4362367932621547
23654,[1975. 1950.],1.2901246681266376
23655,[1975. 1950.],1.0683815366692997
23656,[],0
23657,[1975. 1950.],0.9998338590038316
23658,[1975. 1950.],1.1324684183683762
23659,[1975. 1950.],1.1667485178870087
23660,[1950.],1.0075889325829814
23661,[],0
23662,[],0
23663,[1950.],1.0013140610136737
23664,[],0
23665,[1950.],0.85
23666,[1950.],0.7040063920164362
23667,[1950.],0.6567274155042078
23668,[1950.],0.5957140953903239
23669,[1950.],0.516362867701733
23670,[1950.],0.5046273479812391
23671,[],0
23672,[],0
23673,[],0
23674,[],0
23675,[],0
23676,[],0
23677,[1978.],0.0
23678,[1978.],0.0
23679,[1978.],3.605551275463989
23680,[1979. 1978.],1.118033988749895
23681,[1979. 1978.],1.2018504251546631
23682,[1979. 1978.],4.836658500688502
23683,[1979. 1978.],3.179586801558725
23684,[1979. 1978.],2.6539593962919197
23685,[1979. 1978.],2.319908125981985
23686,[1979. 1978.],2.059899332647691
23687,[1980. 1979. 1978.],1.2866930927564677
23688,[1980. 1978.],0.6020797289396148
23689,[1980. 1978.],8.622049046582806
23690,[1980.],15.132745950421556
23691,[1980.],12.823589374447563
23692,[1980.],11.045361017187261
23693,[1980.],10.692053123698928
23694,[1980.],11.432167093095012
23695,[1982. 1980.],5.742786069211937
23696,[1982. 1980.],5.817873859925118
23697,[1983. 1982. 1980.],4.212328608707019
23698,[1983. 1982. 1980.],6.067289665215814
23699,[1983. 1982. 1980.],4.438181100199997
23700,[1983. 1982. 1980.],4.5904855815561545
23701,[1983. 1982. 1980.],4.179470282213695
23702,[1983. 1982. 1980.],4.089997109175619
23703,[1983. 1982. 1980.],3.8778696438915943
23704,[1983. 1982. 1980.],3.8642691796154316
23705,[1983. 1982. 1980.],3.5918378140338425
23706,[1983. 1982. 1980.],3.684818417947834
23707,[1983. 1982. 1980.],3.448729281849531
23708,[1983. 1982. 1980.],3.261659364558973
23709,[1983. 1982. 1980.],3.3020059772954986
23710,[1983. 1982. 1980.],3.2908385144483545
23711,[1983. 1982. 1980.],3.2352556988735057
23712,[1983. 1982. 1980.],3.1308377748703493
23713,[1983. 1982. 1980.],3.0221742655860075
23714,[1983. 1982. 1980.],2.949350286257991
23715,[1983. 1982. 1980.],2.886706258817385
23716,[1982. 1980.],3.86782519491522
23717,[1982. 1980.],3.8963241250881584
23718,[1982. 1980.],3.8723996699945964
23719,[1983. 1982. 1980.],2.7781690849767458
23720,[1983. 1982. 1980.],2.9021605937190436
23721,[1983. 1982. 1980.],2.926436306891327
23722,[1983. 1982. 1980.],2.7037219836125543
23723,[1983. 1982. 1980.],2.4874492892630458
23724,[1983. 1982. 1980.],2.402801842624203
23725,[1983. 1982. 1980.],2.3535984346934335
23726,[1983. 1982. 1980.],2.3051869851667046
23727,[1983. 1982. 1980.],2.353623132919901
23728,[1983. 1982. 1980.],2.3526385354226016
23729,[1983. 1982. 1980.],2.333254244319196
23730,[1983. 1982. 1980.],2.2839816897130647
23731,[1983. 1982. 1980.],2.2348606284300403
23732,[1983. 1982. 1980.],2.1789622198954164
23733,[1983. 1982. 1980.],2.137881209086266
23734,[1983. 1982. 1980.],2.0922014090067864
23735,[1983. 1982. 1980.],2.0374844905395415
23736,[1983. 1982. 1980.],1.988853526517363
23737,[1983. 1982. 1980.],1.9347482253980595
23738,[1983. 1982. 1980.],1.9012506027582454
23739,[1983. 1982. 1980.],1.8370951649516385
23740,[1983. 1982. 1980.],1.798547643482635
23741,[1983. 1982. 1980.],1.7193588002131384
23742,[1983. 1982. 1980.],1.6374431208688136
23743,[1983. 1982. 1980.],1.5729877013916493
23744,[1983. 1982. 1980.],1.5336261796850492
23745,[1983. 1982. 1980.],1.484788273703083
23746,[1983. 1982. 1980.],1.4405554181785023
23747,[1982. 1980.],1.675183291356134
23748,[1982. 1980.],1.5731274002031874
23749,[1982. 1980.],1.497139826946381
23750,[1982. 1980.],1.4210137231845137
23751,[1982. 1980.],1.3766771569407945
23752,[1982. 1980.],1.297244978489032
23753,[1982. 1980.],1.1558674558945077
23754,[1982.],0.1483159528800453
23755,[1982.],0.12191496227354269
23756,[1982.],0.3554401401394535
23757,[1982.],0.20832837885507882
23758,[1982.],0.14629795472825122
23759,[1982.],0.1626548471044242
23760,[1982.],0.1626548471044242
23761,[1982.],0.1626548471044242
23762,[1982.],0.1483159528800453
23763,[1982.],0.1626548471044242
23764,[1982.],0.15895766305677392
23765,[1982.],0.15895766305677392
23766,[1982.],0.17241379310344826
23767,[1982.],0.20761369963434992
23768,[1982.],0.20761369963434992
23769,[1982.],0.24504604144054992
23770,[1982.],0.2726101431179637
23771,[1982.],0.26987027314652634
23772,[1982.],0.27854300726557785
23773,[1982.],0.24014462546869172
23774,[1985. 1982.],0.10416418942753941
23775,[1985. 1982.],0.11976244818491211
23776,[1985. 1982.],0.12815576506309057
23777,[1985. 1982.],0.6172540561097883
23778,[1985. 1982.],1.1318711943170547
23779,[1985. 1982.],1.2367983583068016
23780,[1985. 1982.],1.3231385842370225
23781,[1985. 1982.],2.2695653523754387
23782,[1985. 1982.],2.295340246320895
23783,[1985. 1982.],1.4032116263694048
23784,[1985. 1982.],1.609674039453548
23785,[1985. 1982.],1.2040307890623716
23786,[1985. 1982.],0.936757740634826
23787,[1985. 1982.],0.8171453920563939
23788,[1985. 1982.],0.7779101088352005
23789,[1985. 1982.],0.7226140765058782
23790,[1985. 1982.],0.6894092665557693
23791,[1985. 1982.],0.6306971253766505
23792,[1987. 1985. 1982.],0.48865565173433545
23793,[1987. 1985. 1982.],0.5064023417027902
23794,[1987. 1985. 1982.],0.5075180952566037
23795,[1987. 1985. 1982.],0.5196471535181705
23796,[1987. 1985. 1982.],0.5353040801505696
23797,[1985. 1982.],0.7780628369570578
23798,[1985. 1982.],0.6564624337787935
23799,[1985. 1982.],0.6730046780185275
23800,[1985. 1982.],0.7445573864737703
23801,[1982.],0.6471835992801193
23802,[1982.],0.43957064772351595
23803,[1982.],0.5498351282448957
23804,[1985. 1982.],0.7683465588513831
23805,[1985. 1982.],0.6364582284137417
23806,[1985. 1982.],0.5698589343311943
23807,[1982.],0.436516858661109
23808,[1982.],0.6587921784325104
23809,[1982.],0.7463745111004608
23810,[1982.],0.7603819679724119
23811,[1982.],0.5731300047791262
23812,[1988. 1982.],0.2282448671529953
23813,[1982.],0.41451087173004514
23814,[1982.],0.3713906763541037
23815,[1982.],0.36533827759339815
23816,[1982.],0.37813296895622944
23817,[1982.],0.39354180036252856
23818,[1988. 1982.],0.19846317988312653
23819,[1988. 1982.],1.696581969844679
23820,[1982.],0.3797019921645731
23821,[1982.],0.3448275862068965
23822,[1982.],0.36247924209704546
23823,[1982.],0.3785258344844853
23824,[1982.],0.3396157862688312
23825,[],0
23826,[1982.],0.3063903367819821
23827,[1982.],0.28124946564704206
23828,[1982.],0.28124946564704206
23829,[1989. 1982.],0.11703214091338889
23830,[1982.],0.27739277720775257
23831,[1991. 1982.],0.15142698685642164
23832,[1991. 1982.],0.17032006876269823
23833,[1991. 1982.],1.751458898846888
23834,[1991. 1982.],2.959894570366456
23835,[1991. 1982.],2.9057200853157417
23836,[1991. 1982.],2.2126890428136217
23837,[1991. 1982.],1.8520387673148941
23838,[1991. 1982.],1.9124372934407352
23839,[1991. 1982.],1.6248393315292204
23840,[1982.],0.5017666542482487
23841,[1982.],0.6049452508619882
23842,[1982.],0.49869018959831213
23843,[1982.],0.48523918196278354
23844,[1982.],0.6359497880839249
23845,[1982.],0.5180639670257333
23846,[1992. 1982.],0.2287439440421982
23847,[1982.],0.4283001970432878
23848,[1982.],0.4283001970432878
23849,[1982.],0.3688385270461164
23850,[1982.],0.5572764973427575
23851,[1982.],0.6776564180992268
23852,[1982.],0.7378856436776522
23853,[1982.],0.4887153781468112
23854,[1982.],0.32961919698343745
23855,[1982.],0.26080822363716677
23856,[1982.],0.27739277720775257
23857,[1982.],0.34955892710826797
23858,[1982.],0.6500704320578563
23859,[1995. 1982.],0.4085309130594743
23860,[1995. 1982.],0.28774069240099515
23861,[1995. 1982.],4.663794679286127
23862,[1995. 1982.],3.6276007587724717
23863,[1995. 1982.],2.5716017502856734
23864,[1995. 1982.],2.1828151338609914
23865,[1995. 1982.],2.122661995041084
23866,[1995. 1982.],2.0009948063041785
23867,[1995. 1982.],2.1811910881519094
23868,[1995. 1982.],2.117300182991781
23869,[1995. 1982.],2.1977492876491747
23870,[1995. 1982.],2.18310626567241
23871,[1995. 1982.],2.0049012269701327
23872,[1995. 1982.],1.9003592411174461
23873,[1995. 1982.],1.8328891019789861
23874,[1995. 1982.],1.7442894816057422
23875,[1995. 1982.],1.5452653727597172
23876,[1995. 1982.],1.5404551487677673
23877,[1995. 1982.],1.5502912262637563
23878,[1995. 1982.],1.416080251338875
23879,[1995. 1982.],1.3655546750000798
23880,[1995. 1982.],1.2967857356552275
23881,[1995. 1982.],1.2623486914981454
23882,[1995. 1982.],1.317678038294056
23883,[1982.],0.09924305700863825
23884,[1982.],0.11768778828946261
23885,[1982.],0.11565868849136843
23886,[1982.],0.15895766305677392
23887,[1982.],0.12432935432634445
23888,[1982.],0.07710579232757896
23889,[1982.],0.1255191360220779
23890,[1982.],0.26261286571944514
23891,[1982.],0.3347670317059931
23892,[1982.],0.1732737176055326
23893,[1982.],0.11039869374884222
23894,[1982.],0.11565868849136843
23895,[1982.],0.12191496227354269
23896,[1982.],0.19043725891702173
23897,[1982.],0.20975043207924896
23898,[1982.],0.1732737176055326
23899,[1982.],0.1698078931344156
23900,[1982.],0.34911132295373426
23901,[1982.],0.41985502282365245
23902,[1982.],0.32393610738027473
23903,[1982.],0.44193122820607916
23904,[1982.],0.5252257314388903
23905,[1982.],0.4867446280514863
23906,[1982.],0.4258306563871886
23907,[1982.],0.38552896163789474
23908,[1982.],0.1473104094020264
23909,[1982.],0.06216467716317223
23910,[1982.],0.06896551724137931
23911,[1982.],0.1090440572471855
23912,[1982.],0.08791412954470319
23913,[1982.],0.0710880280278907
23914,[1982.],0.10344827586206896
23915,[1982.],0.1561273299678865
23916,[1997. 1982.],0.07806366498394325
23917,[1997. 1982.],0.12342949192479614
23918,[1997. 1982.],0.8660644442433215
23919,[1997. 1982.],0.422629175814662
23920,[1997. 1982.],0.40897597800104846
23921,[1997. 1982.],0.2696243643851628
23922,[1982.],0.2936101097573517
23923,[1982.],0.3452583516293239
23924,[1982.],0.23002869076079888
23925,[1982.],0.17582825908940639
23926,[1982.],0.2936101097573517
23927,[1982.],0.3452583516293239
23928,[1982.],0.2248000829380224
23929,[1982.],0.13793103448275862
23930,[1982.],0.11565868849136843
23931,[1982.],0.05452202862359275
23932,[1982.],0.017241379310344827
23933,[1982.],0.2413793103448276
23934,[1982.],0.08791412954470319
23935,[1982.],0.017241379310344827
23936,[1982.],0.20761369963434992
23937,[1982.],0.2936101097573517
23938,[1982.],0.3452583516293239
23939,[1982.],0.38552896163789474
23940,[1982.],0.39991081050838634
23941,[1982.],0.38898324733374057
23942,[1982.],0.3828207467443882
23943,[1982.],0.39804815105569646
23944,[1982.],0.3637072949953274
23945,[1982.],0.1542115846551579
23946,[1982.],0.08620689655172413
23947,[1982.],0.08791412954470319
23948,[1982.],0.2468589838495923
23949,[1982.],0.33298634337634425
23950,[1982.],0.12191496227354269
23951,[1982.],0.2248000829380224
23952,[1982.],0.0710880280278907
23953,[1982.],0.19658196984467896
23954,[1982.],0.08620689655172413
23955,[1982.],0.05172413793103448
23956,[1982.],0.024382992454708534
23957,[1982.],0.2132640840836721
23958,[1982.],0.3452583516293239
23959,[1982.],0.4025040527561639
23960,[1982.],0.47437298248957255
23961,[1982.],0.48552164966650774
23962,[1982.],0.35502172899955176
23963,[1982.],0.4482758620689655
23964,[1982.],0.4476122408878334
23965,[1982.],0.4432744873166359
23966,[1982.],0.18649403148951668
23967,[1982.],0.09753196981883414
23968,[1982.],0.03855289616378948
23969,[1982.],0.05172413793103448
23970,[1982.],0.04876598490941707
23971,[1982.],0.024382992454708534
23972,[1982.],0.017241379310344827
23973,[1982.],0.034482758620689655
23974,[1982.],0.0710880280278907
23975,[1982.],0.034482758620689655
23976,[1982.],0.017241379310344827
23977,[1982.],0.03855289616378948
23978,[1982.],0.04876598490941707
23979,[1982.],0.24685898384959232
23980,[1982.],0.12191496227354269
23981,[1982.],0.06216467716317223
23982,[1982.],0.20689655172413793
23983,[1982.],0.2591947651443605
23984,[1982.],0.12191496227354269
23985,[1982.],0.08791412954470319
23986,[1982.],0.23450811221957663
23987,[1982.],0.2976323534764149
23988,[1982.],0.11039869374884222
23989,[1982.],0.24382992454708538
23990,[1982.],0.29512487532109805
23991,[1982.],0.3293960892162552
23992,[],0
23993,[],0
23994,[],0
23995,[],0
23996,[1982.],0.31967919447466797
23997,[1982.],0.15822229157995427
23998,[],0
23999,[],0
24000,[1982.],0.08600261451922268
24001,[1982.],0.116976202505735
24002,[1982.],0.116976202505735
24003,[1982.],0.27196414661021057
24004,[1982.],0.38509585374039973
24005,[1982.],0.44894682807418274
24006,[1982.],0.5280588545286916
24007,[1982.],0.5318967956130513
24008,[1982.],0.2929143502255349
24009,[1982.],0.15019710915205106
24010,[1982.],0.09615384615384616
24011,[1982.],0.08158924398306318
24012,[1982.],0.019230769230769232
24013,[1982.],0.04300130725961134
24014,[1982.],0.057692307692307696
24015,[1982.],0.06933752452815364
24016,[1982.],0.08158924398306318
24017,[1982.],0.2150065362980567
24018,[1982.],0.14000211325539458
24019,[1982.],0.07692307692307693
24020,[1982.],0.019230769230769232
24021,[1982.],0.2891018534302482
24022,[1982.],0.3922322702763681
24023,[1982.],0.41513525278697894
24024,[1982.],0.2044258810141279
24025,[1982.],0.3535533905932738
24026,[1982.],0.45589498427421915
24027,[1982.],0.5473172873368349
24028,[1982.],0.5655938911481824
24029,[1982.],0.5291083266229848
24030,[1982.],0.5291083266229848
24031,[1982.],0.5178043083783177
24032,[1982.],0.5091616267259126
24033,[1982.],0.5280588545286916
24034,[1982.],0.48688418850662163
24035,[1982.],0.4714481027742794
24036,[1982.],0.44894682807418274
24037,[1982.],0.5091616267259126
24038,[1982.],0.5033173972424
24039,[1982.],0.46313825303047296
24040,[1982.],0.4235137604912546
24041,[1982.],0.17307692307692307
24042,[1982.],0.04300130725961134
24043,[1982.],0.02719641466102106
24044,[1982.],0.13598207330510528
24045,[1982.],0.16430776433302946
24046,[1982.],0.36991123195521813
24047,[1982.],0.17729893187101706
24048,[1982.],0.12900392177883402
24049,[1982.],0.08158924398306318
24050,[1982.],0.06933752452815364
24051,[1982.],0.28000422651078916
24052,[1982.],0.2701475672316293
24053,[1982.],0.261891400439462
24054,[1982.],0.2603240193322973
24055,[1982.],0.2731617596567563
24056,[1982.],0.4344830378784442
24057,[1982.],0.4764880022902262
24058,[1982.],0.48934476073618777
24059,[1982.],0.5020765440883116
24060,[1982.],0.5311352345085988
24061,[1982.],0.5713117767510653
24062,[1982.],0.6209290725989347
24063,[1982.],0.7102527560015854
24064,[1982.],0.7463745111004608
24065,[1982.],0.7806366498394325
24066,[1982.],0.7681610141360504
24067,[1982.],0.754100956159622
24068,[1982.],0.5288917810406196
24069,[1982.],0.6732973858540219
24070,[1982.],0.5073772058469711
24071,[1982.],0.4486073045261272
24072,[1982.],0.4512500802862897
24073,[1982.],0.4512500802862897
24074,[1982.],0.4395706477235159
24075,[1982.],0.6831590605572052
24076,[1982.],0.5400158539091664
24077,[1982.],0.4867446280514863
24078,[1982.],0.6655261746765099
24079,[1982.],0.725163477407348
